38026 
4696 -9896 72.3949
4696 -9640 69.4866
4696 -9384 68.3326
4696 -9128 66.4963
4696 -8872 67.3716
4696 -8616 67.0914
4696 -8360 66.4047
4696 -8104 66.518
4696 -7848 69.6677
4696 -7592 70.7481
4696 -7336 56.9032
4696 -7080 60.0472
4696 -6824 53.2599
4696 -6568 59.6184
4696 -6312 72.8012
4696 -6056 70.1448
4696 -5800 69.8269
4696 -5544 71.8685
4696 -5288 66.0462
4696 -5032 49.825
4696 -4776 46.9204
4696 -4520 41.1341
4696 -4264 43.0098
4696 -4008 30.345
4696 -3752 36.7027
4696 -3496 36.2727
4696 -3240 35.8519
4696 -2984 42.0292
4696 -2728 46.15
4696 -2472 49.8831
4696 -2216 50.1574
4696 -1960 52.5211
4696 -1704 51.8969
4696 -1448 58.0943
4696 -1192 64.1412
4696 -936 66.073
4696 -680 67.6846
4696 -424 61.922
4696 -168 63.8018
4696 88 61.7377
4696 344 62.7421
4696 600 63.2103
4696 856 60.0705
4696 1112 64.0855
4696 1368 62.0262
4696 1624 60.5188
4696 1880 56.3665
4696 2136 55.7785
4696 2392 51.0644
4696 2648 50.0174
4696 2904 53.4946
4696 3160 47.6899
4696 3416 45.7626
4696 3672 42.9352
4696 3928 39.1176
4696 4184 35.2121
4696 4440 34.8205
4696 4696 37.7881
4696 4952 39.1086
4696 5208 41.8603
4696 5464 39.1544
4696 5720 38.862
4696 5976 37.5237
4696 6232 42.7499
4696 6488 38.4004
4696 6744 38.1602
4696 7000 41.5507
4696 7256 36.6507
4696 7512 27.4974
4696 7768 21.9479
4696 8024 23.8218
4696 8280 23.8134
4696 8536 24.9638
4696 8792 26.7269
4696 9048 26.9807
4696 9304 28.1929
4696 9560 30.4008
4696 9816 27.4191
4696 10072 20.2095
4696 10328 19.8743
4696 10584 20.9356
4696 10840 20.4212
4696 11096 20.5869
4696 11352 21.3558
4696 11608 20.7423
4696 11864 26.5291
4696 12120 26.8318
4696 12376 23.692
4696 12632 24.0003
4696 12888 24.6141
4696 13144 23.5384
4696 13400 22.7605
4696 13656 23.9201
4696 13912 25.0254
4696 14168 29.8095
4696 14424 23.8963
4696 14680 25.0315
4696 14936 26.5775
4696 15192 27.4379
4696 15448 31.4711
4696 15704 27.3161
4696 15960 27.8073
4696 16216 29.6755
4696 16472 30.6077
4696 16728 33.5008
4696 16984 35.0472
4696 17240 38.9065
4696 17496 41.3751
4696 17752 40.3263
4696 18008 36.324
4696 18264 28.6902
4696 18520 25.2131
4696 18776 21.6
4696 19032 17.5904
4696 19288 13.4086
4696 19544 8.51899
4696 19800 3.86353
4696 20056 0
4696 20312 0
4696 20568 0
4696 20824 0
4696 21080 0
4696 21336 0
4696 21592 0
4696 21848 0
4696 22104 0
4696 22360 0
4696 22616 0
4696 22872 0
4696 23128 0
4696 23384 0
4696 23640 0
4696 23896 0
4696 24152 0
4696 24408 0
4696 24664 0
4952 -25000 0
4952 -24744 0
4952 -24488 0
4952 -24232 0
4952 -23976 0
4952 -23720 0
4952 -23464 0
4952 -23208 0
4952 -22952 0
4952 -22696 0
4952 -22440 0
4952 -22184 0
4952 -21928 0
4952 -21672 0
4952 -21416 0
4952 -21160 0
4952 -20904 0
4952 -20648 0
4952 -20392 0
4952 -20136 0
4952 -19880 4.19572
4952 -19624 11.9669
4952 -19368 20.4229
4952 -19112 27.3807
4952 -18856 36.4343
4952 -18600 44.2187
4952 -18344 53.3312
4952 -18088 60.5487
4952 -17832 73.3269
4952 -17576 85.2319
4952 -17320 87.623
4952 -17064 84.4137
4952 -16808 85.8352
4952 -16552 83.7441
4952 -16296 84.8519
4952 -16040 79.2799
4952 -15784 66.8455
4952 -15528 67.3343
4952 -15272 66.7096
4952 -15016 69.8916
4952 -14760 74.2276
4952 -14504 67.9173
4952 -14248 66.8156
4952 -13992 68.7701
4952 -13736 69.6893
4952 -13480 70.5492
4952 -13224 73.3177
4952 -12968 70.9908
4952 -12712 73.4652
4952 -12456 73.5705
4952 -12200 75.8644
4952 -11944 78.5612
4952 -11688 80.915
4952 -11432 80.6241
4952 -11176 76.1698
4952 -10920 73.6784
4952 -10664 70.9406
4952 -10408 71.759
4952 -10152 74.1114
4952 -9896 73.1875
4952 -9640 72.9539
4952 -9384 71.8098
4952 -9128 70.0188
4952 -8872 69.7031
4952 -8616 69.0778
4952 -8360 67.042
4952 -8104 65.0494
4952 -7848 68.6611
4952 -7592 67.2706
4952 -7336 59.4747
4952 -7080 71.5355
4952 -6824 60.6241
4952 -6568 72.4811
4952 -6312 69.0389
4952 -6056 71.8953
4952 -5800 69.0989
4952 -5544 55.3191
4952 -5288 48.3193
4952 -5032 44.6146
4952 -4776 51.6189
4952 -4520 49.6214
4952 -4264 40.4769
4952 -4008 37.9578
4952 -3752 36.8232
4952 -3496 34.3192
4952 -3240 35.902
4952 -2984 39.1634
4952 -2728 42.6576
4952 -2472 47.5935
4952 -2216 45.1115
4952 -1960 47.9403
4952 -1704 53.1124
4952 -1448 55.7888
4952 -1192 61.3226
4952 -936 65.556
4952 -680 62.3528
4952 -424 59.9211
4952 -168 60.5545
4952 88 59.1952
4952 344 62.625
4952 600 65.8269
4952 856 65.2679
4952 1112 67.1722
4952 1368 68.9413
4952 1624 62.0673
4952 1880 62.0574
4952 2136 56.66
4952 2392 49.7408
4952 2648 50.1075
4952 2904 43.0118
4952 3160 42.3174
4952 3416 41.2082
4952 3672 38.8433
4952 3928 38.0803
4952 4184 33.9269
4952 4440 33.5738
4952 4696 35.2173
4952 4952 36.9921
4952 5208 38.809
4952 5464 38.4241
4952 5720 36.8663
4952 5976 33.2151
4952 6232 35.1018
4952 6488 35.4267
4952 6744 36.3826
4952 7000 38.4705
4952 7256 37.2188
4952 7512 34.5897
4952 7768 24.1069
4952 8024 22.7906
4952 8280 22.1672
4952 8536 24.4374
4952 8792 25.9527
4952 9048 25.8707
4952 9304 26.8188
4952 9560 28.7624
4952 9816 23.2156
4952 10072 20.8753
4952 10328 18.977
4952 10584 20.377
4952 10840 19.8187
4952 11096 20.5045
4952 11352 20.8163
4952 11608 20.4593
4952 11864 24.5575
4952 12120 20.8311
4952 12376 20.8283
4952 12632 21.8255
4952 12888 21.8171
4952 13144 21.8119
4952 13400 22.8103
4952 13656 22.8362
4952 13912 26.2192
4952 14168 30.7992
4952 14424 30.9044
4952 14680 26.079
4952 14936 26.1109
4952 15192 26.8721
4952 15448 26.4815
4952 15704 26.3924
4952 15960 28.8901
4952 16216 27.5402
4952 16472 32.0046
4952 16728 34.2939
4952 16984 36.3577
4952 17240 38.5907
4952 17496 40.9307
4952 17752 33.9633
4952 18008 31.823
4952 18264 26.8549
4952 18520 25.4517
4952 18776 22.0254
4952 19032 17.5887
4952 19288 13.3811
4952 19544 8.30334
4952 19800 4.10381
4952 20056 0
4952 20312 0
4952 20568 0
4952 20824 0
4952 21080 0
4952 21336 0
4952 21592 0
4952 21848 0
4952 22104 0
4952 22360 0
4952 22616 0
4952 22872 0
4952 23128 0
4952 23384 0
4952 23640 0
4952 23896 0
4952 24152 0
4952 24408 0
4952 24664 0
5208 -25000 0
5208 -24744 0
5208 -24488 0
5208 -24232 0
5208 -23976 0
5208 -23720 0
5208 -23464 0
5208 -23208 0
5208 -22952 0
5208 -22696 0
5208 -22440 0
5208 -22184 0
5208 -21928 0
5208 -21672 0
5208 -21416 0
5208 -21160 0
5208 -20904 0
5208 -20648 0
5208 -20392 0
5208 -20136 0
5208 -19880 4.03812
5208 -19624 11.9269
5208 -19368 19.5695
5208 -19112 27.6941
5208 -18856 33.6214
5208 -18600 40.9093
5208 -18344 51.2827
5208 -18088 62.0403
5208 -17832 76.7262
5208 -17576 86.8939
5208 -17320 89.9106
5208 -17064 89.0835
5208 -16808 81.8059
5208 -16552 82.9667
5208 -16296 80.6594
5208 -16040 76.6683
5208 -15784 69.5512
5208 -15528 66.8378
5208 -15272 67.3087
5208 -15016 67.1991
5208 -14760 73.4784
5208 -14504 67.1084
5208 -14248 66.8174
5208 -13992 66.8133
5208 -13736 66.823
5208 -13480 66.8333
5208 -13224 67.6552
5208 -12968 72.2645
5208 -12712 76.1675
5208 -12456 76.3008
5208 -12200 78.5567
5208 -11944 84.4134
5208 -11688 82.16
5208 -11432 79.7829
5208 -11176 76.2512
5208 -10920 75.6111
5208 -10664 73.4793
5208 -10408 73.9908
5208 -10152 78.2587
5208 -9896 79.011
5208 -9640 76.8884
5208 -9384 75.7371
5208 -9128 74.8776
5208 -8872 68.2758
5208 -8616 66.939
5208 -8360 64.8765
5208 -8104 65.9184
5208 -7848 66.8076
5208 -7592 62.6826
5208 -7336 70.0863
5208 -7080 71.7062
5208 -6824 61.8999
5208 -6568 66.4947
5208 -6312 73.9711
5208 -6056 74.5542
5208 -5800 64.5697
5208 -5544 57.9961
5208 -5288 64.8901
5208 -5032 49.1373
5208 -4776 54.8727
5208 -4520 45.2626
5208 -4264 40.5757
5208 -4008 43.8777
5208 -3752 34.2416
5208 -3496 34.0917
5208 -3240 35.7306
5208 -2984 36.2183
5208 -2728 43.6583
5208 -2472 43.1392
5208 -2216 45.7062
5208 -1960 50.2591
5208 -1704 51.5951
5208 -1448 54.298
5208 -1192 56.8403
5208 -936 59.5402
5208 -680 56.5712
5208 -424 55.7014
5208 -168 59.6571
5208 88 63.5586
5208 344 62.5193
5208 600 63.4084
5208 856 66.8949
5208 1112 64.8111
5208 1368 60.6212
5208 1624 63.3609
5208 1880 61.5837
5208 2136 56.2077
5208 2392 49.4396
5208 2648 48.1974
5208 2904 49.2468
5208 3160 46.8475
5208 3416 41.4617
5208 3672 41.5713
5208 3928 42.7551
5208 4184 36.8118
5208 4440 30.8609
5208 4696 32.786
5208 4952 35.0894
5208 5208 36.8227
5208 5464 36.6538
5208 5720 34.0968
5208 5976 30.8836
5208 6232 30.7593
5208 6488 34.9676
5208 6744 36.8361
5208 7000 37.6319
5208 7256 37.8248
5208 7512 36.6436
5208 7768 35.7804
5208 8024 25.9221
5208 8280 21.7513
5208 8536 21.8108
5208 8792 25.8805
5208 9048 24.5003
5208 9304 25.2123
5208 9560 24.688
5208 9816 24.9494
5208 10072 20.6814
5208 10328 20.7247
5208 10584 19.816
5208 10840 19.8291
5208 11096 19.818
5208 11352 19.6552
5208 11608 19.6607
5208 11864 20.8143
5208 12120 20.8174
5208 12376 20.7982
5208 12632 21.8325
5208 12888 21.9595
5208 13144 22.636
5208 13400 23.4742
5208 13656 25.3547
5208 13912 31.6576
5208 14168 36.478
5208 14424 38.8497
5208 14680 31.2357
5208 14936 27.7115
5208 15192 29.0073
5208 15448 31.2993
5208 15704 28.6676
5208 15960 32.7054
5208 16216 34.5637
5208 16472 30.6913
5208 16728 30.4347
5208 16984 31.869
5208 17240 34.8742
5208 17496 35.3939
5208 17752 31.6692
5208 18008 29.1885
5208 18264 26.3597
5208 18520 23.0079
5208 18776 20.1703
5208 19032 16.7569
5208 19288 12.9884
5208 19544 7.93874
5208 19800 3.85634
5208 20056 0
5208 20312 0
5208 20568 0
5208 20824 0
5208 21080 0
5208 21336 0
5208 21592 0
5208 21848 0
5208 22104 0
5208 22360 0
5208 22616 0
5208 22872 0
5208 23128 0
5208 23384 0
5208 23640 0
5208 23896 0
5208 24152 0
5208 24408 0
5208 24664 0
5464 -25000 0
5464 -24744 0
5464 -24488 0
5464 -24232 0
5464 -23976 0
5464 -23720 0
5464 -23464 0
5464 -23208 0
5464 -22952 0
5464 -22696 0
5464 -22440 0
5464 -22184 0
5464 -21928 0
5464 -21672 0
5464 -21416 0
5464 -21160 0
5464 -20904 0
5464 -20648 0
5464 -20392 0
5464 -20136 0
5464 -19880 4.16199
5464 -19624 10.2905
5464 -19368 17.5309
5464 -19112 25.6942
5464 -18856 36.6026
5464 -18600 43.8582
5464 -18344 51.4671
5464 -18088 62.0191
5464 -17832 75.3291
5464 -17576 89.8526
5464 -17320 95.7282
5464 -17064 91.394
5464 -16808 82.6184
5464 -16552 76.2061
5464 -16296 74.2652
5464 -16040 69.3053
5464 -15784 68.027
5464 -15528 67.6573
5464 -15272 67.4878
5464 -15016 66.8198
5464 -14760 70.9416
5464 -14504 67.2452
5464 -14248 66.8148
5464 -13992 66.8171
5464 -13736 67.156
5464 -13480 66.7983
5464 -13224 70.923
5464 -12968 72.4589
5464 -12712 77.658
5464 -12456 80.5458
5464 -12200 81.84
5464 -11944 82.9482
5464 -11688 84.8717
5464 -11432 82.2508
5464 -11176 78.8295
5464 -10920 77.732
5464 -10664 75.609
5464 -10408 74.0213
5464 -10152 77.3926
5464 -9896 81.337
5464 -9640 76.9231
5464 -9384 72.8304
5464 -9128 70.5739
5464 -8872 71.1579
5464 -8616 70.4628
5464 -8360 68.2314
5464 -8104 71.0152
5464 -7848 71.899
5464 -7592 70.087
5464 -7336 70.608
5464 -7080 71.7618
5464 -6824 64.8371
5464 -6568 72.0783
5464 -6312 74.244
5464 -6056 66.191
5464 -5800 72.3011
5464 -5544 72.9601
5464 -5288 65.3389
5464 -5032 64.1088
5464 -4776 59.9551
5464 -4520 48.7206
5464 -4264 44.1635
5464 -4008 36.5756
5464 -3752 35.0532
5464 -3496 34.3232
5464 -3240 34.6861
5464 -2984 36.575
5464 -2728 38.4402
5464 -2472 40.9383
5464 -2216 47.4463
5464 -1960 45.7857
5464 -1704 48.9199
5464 -1448 53.5634
5464 -1192 56.9139
5464 -936 55.5992
5464 -680 54.6027
5464 -424 57.8307
5464 -168 58.8507
5464 88 60.6676
5464 344 59.1445
5464 600 60.7952
5464 856 63.3246
5464 1112 66.365
5464 1368 63.9958
5464 1624 56.4722
5464 1880 57.8161
5464 2136 52.5225
5464 2392 57.1571
5464 2648 60.5989
5464 2904 56.6678
5464 3160 52.3316
5464 3416 43.3548
5464 3672 47.485
5464 3928 52.9246
5464 4184 40.1912
5464 4440 33.5115
5464 4696 29.3185
5464 4952 32.912
5464 5208 32.9583
5464 5464 36.8747
5464 5720 35.9682
5464 5976 34.7282
5464 6232 28.8923
5464 6488 32.7521
5464 6744 35.7626
5464 7000 35.8199
5464 7256 37.2766
5464 7512 32.5818
5464 7768 29.5514
5464 8024 26.7837
5464 8280 20.8885
5464 8536 20.8978
5464 8792 20.8501
5464 9048 24.1738
5464 9304 24.5145
5464 9560 25.8308
5464 9816 21.3874
5464 10072 19.8169
5464 10328 20.2011
5464 10584 19.8183
5464 10840 19.6865
5464 11096 19.8173
5464 11352 20.3057
5464 11608 19.932
5464 11864 18.1444
5464 12120 18.9188
5464 12376 20.135
5464 12632 21.8299
5464 12888 20.307
5464 13144 25.2502
5464 13400 27.5145
5464 13656 25.8566
5464 13912 27.7346
5464 14168 31.6137
5464 14424 34.0469
5464 14680 33.5642
5464 14936 30.48
5464 15192 30.8315
5464 15448 34.9236
5464 15704 33.8811
5464 15960 33.7428
5464 16216 32.8509
5464 16472 35.0721
5464 16728 35.0685
5464 16984 34.9619
5464 17240 32.8312
5464 17496 37.8722
5464 17752 35.6069
5464 18008 32.3532
5464 18264 30.4449
5464 18520 24.9169
5464 18776 20.0921
5464 19032 16.3222
5464 19288 12.4661
5464 19544 8.10293
5464 19800 3.84994
5464 20056 0
5464 20312 0
5464 20568 0
5464 20824 0
5464 21080 0
5464 21336 0
5464 21592 0
5464 21848 0
5464 22104 0
5464 22360 0
5464 22616 0
5464 22872 0
5464 23128 0
5464 23384 0
5464 23640 0
5464 23896 0
5464 24152 0
5464 24408 0
5464 24664 0
5720 -25000 0
5720 -24744 0
5720 -24488 0
5720 -24232 0
5720 -23976 0
5720 -23720 0
5720 -23464 0
5720 -23208 0
5720 -22952 0
5720 -22696 0
5720 -22440 0
5720 -22184 0
5720 -21928 0
5720 -21672 0
5720 -21416 0
5720 -21160 0
5720 -20904 0
5720 -20648 0
5720 -20392 0
5720 -20136 0
5720 -19880 3.33768
5720 -19624 11.0306
5720 -19368 20.4332
5720 -19112 27.9894
5720 -18856 39.6481
5720 -18600 47.5794
5720 -18344 55.9856
5720 -18088 63.3141
5720 -17832 72.9997
5720 -17576 82.9357
5720 -17320 88.3117
5720 -17064 89.7672
5720 -16808 82.3459
5720 -16552 76.4062
5720 -16296 74.3514
5720 -16040 75.1168
5720 -15784 72.8235
5720 -15528 70.8641
5720 -15272 67.8876
5720 -15016 66.8162
5720 -14760 66.8327
5720 -14504 66.772
5720 -14248 66.7461
5720 -13992 66.8275
5720 -13736 71.7095
5720 -13480 73.8206
5720 -13224 77.1626
5720 -12968 78.1764
5720 -12712 76.8031
5720 -12456 75.7235
5720 -12200 78.7607
5720 -11944 80.6532
5720 -11688 83.6611
5720 -11432 82.3321
5720 -11176 78.5025
5720 -10920 76.7952
5720 -10664 77.7809
5720 -10408 77.8611
5720 -10152 76.6723
5720 -9896 78.5635
5720 -9640 76.0836
5720 -9384 79.4126
5720 -9128 75.3409
5720 -8872 75.8073
5720 -8616 72.2792
5720 -8360 70.559
5720 -8104 75.9507
5720 -7848 74.4777
5720 -7592 69.6798
5720 -7336 73.8802
5720 -7080 78.5027
5720 -6824 77.3199
5720 -6568 70.2095
5720 -6312 76.8598
5720 -6056 78.3698
5720 -5800 76.016
5720 -5544 69.9733
5720 -5288 72.5622
5720 -5032 70.6956
5720 -4776 59.1862
5720 -4520 46.8212
5720 -4264 38.8946
5720 -4008 36.3931
5720 -3752 34.7296
5720 -3496 32.5532
5720 -3240 34.7917
5720 -2984 34.8562
5720 -2728 42.983
5720 -2472 42.5801
5720 -2216 46.8766
5720 -1960 47.6524
5720 -1704 48.7212
5720 -1448 52.4461
5720 -1192 56.238
5720 -936 55.7429
5720 -680 53.8105
5720 -424 55.3041
5720 -168 55.3737
5720 88 56.899
5720 344 58.0889
5720 600 59.9259
5720 856 65.4771
5720 1112 68.3621
5720 1368 70.7454
5720 1624 66.4311
5720 1880 57.7794
5720 2136 56.5403
5720 2392 58.1951
5720 2648 56.575
5720 2904 54.4931
5720 3160 48.1681
5720 3416 44.7118
5720 3672 49.2865
5720 3928 50.7394
5720 4184 43.2163
5720 4440 38.356
5720 4696 30.9479
5720 4952 28.1277
5720 5208 32.4051
5720 5464 37.4972
5720 5720 34.2627
5720 5976 27.3945
5720 6232 31.8219
5720 6488 34.1812
5720 6744 33.9518
5720 7000 35.3048
5720 7256 33.295
5720 7512 36.6257
5720 7768 33.6074
5720 8024 31.938
5720 8280 29.5739
5720 8536 21.0113
5720 8792 19.7045
5720 9048 20.2356
5720 9304 24.4518
5720 9560 25.4629
5720 9816 19.8259
5720 10072 18.775
5720 10328 19.6913
5720 10584 18.8425
5720 10840 19.8105
5720 11096 19.7847
5720 11352 19.8322
5720 11608 21.0209
5720 11864 23.803
5720 12120 23.3743
5720 12376 27.9884
5720 12632 25.5365
5720 12888 22.8562
5720 13144 21.5822
5720 13400 25.5165
5720 13656 30.0059
5720 13912 30.8486
5720 14168 33.4826
5720 14424 38.0252
5720 14680 38.7435
5720 14936 35.7436
5720 15192 34.1523
5720 15448 35.5526
5720 15704 37.5761
5720 15960 37.868
5720 16216 34.6804
5720 16472 38.588
5720 16728 37.7491
5720 16984 37.7794
5720 17240 34.4001
5720 17496 34.2903
5720 17752 33.6568
5720 18008 31.7777
5720 18264 27.712
5720 18520 24.0297
5720 18776 21.0677
5720 19032 17.0804
5720 19288 13.4108
5720 19544 8.54964
5720 19800 4.12744
5720 20056 0
5720 20312 0
5720 20568 0
5720 20824 0
5720 21080 0
5720 21336 0
5720 21592 0
5720 21848 0
5720 22104 0
5720 22360 0
5720 22616 0
5720 22872 0
5720 23128 0
5720 23384 0
5720 23640 0
5720 23896 0
5720 24152 0
5720 24408 0
5720 24664 0
5976 -25000 0
5976 -24744 0
5976 -24488 0
5976 -24232 0
5976 -23976 0
5976 -23720 0
5976 -23464 0
5976 -23208 0
5976 -22952 0
5976 -22696 0
5976 -22440 0
5976 -22184 0
5976 -21928 0
5976 -21672 0
5976 -21416 0
5976 -21160 0
5976 -20904 0
5976 -20648 0
5976 -20392 0
5976 -20136 0
5976 -19880 3.63478
5976 -19624 11.4762
5976 -19368 21.3229
5976 -19112 31.2415
5976 -18856 41.3367
5976 -18600 48.9099
5976 -18344 58.5701
5976 -18088 66.9821
5976 -17832 77.0793
5976 -17576 86.5182
5976 -17320 86.4425
5976 -17064 85.4323
5976 -16808 82.5318
5976 -16552 80.723
5976 -16296 80.06
5976 -16040 79.4463
5976 -15784 74.9658
5976 -15528 69.2467
5976 -15272 67.3956
5976 -15016 70.0139
5976 -14760 69.9027
5976 -14504 69.4226
5976 -14248 66.9211
5976 -13992 68.2045
5976 -13736 69.8882
5976 -13480 69.7226
5976 -13224 75.6872
5976 -12968 71.2123
5976 -12712 75.5123
5976 -12456 77.8415
5976 -12200 79.1634
5976 -11944 81.8106
5976 -11688 83.3719
5976 -11432 83.2959
5976 -11176 79.1018
5976 -10920 75.8349
5976 -10664 80.8354
5976 -10408 76.4393
5976 -10152 77.5592
5976 -9896 80.0456
5976 -9640 80.1382
5976 -9384 77.9614
5976 -9128 79.4421
5976 -8872 78.8435
5976 -8616 76.853
5976 -8360 75.8314
5976 -8104 76.7667
5976 -7848 79.0344
5976 -7592 71.8138
5976 -7336 76.6702
5976 -7080 81.8114
5976 -6824 80.2681
5976 -6568 78.0237
5976 -6312 80.6274
5976 -6056 81.285
5976 -5800 69.9728
5976 -5544 72.4195
5976 -5288 71.0076
5976 -5032 71.2534
5976 -4776 52.1984
5976 -4520 48.4033
5976 -4264 43.9528
5976 -4008 36.5363
5976 -3752 32.0921
5976 -3496 31.1954
5976 -3240 33.2443
5976 -2984 32.3411
5976 -2728 43.8226
5976 -2472 45.6801
5976 -2216 45.0486
5976 -1960 45.0705
5976 -1704 49.9152
5976 -1448 47.683
5976 -1192 48.7107
5976 -936 50.4205
5976 -680 53.9944
5976 -424 54.352
5976 -168 57.6947
5976 88 58.8265
5976 344 59.7734
5976 600 59.9978
5976 856 59.9704
5976 1112 63.7028
5976 1368 63.2989
5976 1624 67.2729
5976 1880 67.2197
5976 2136 58.4616
5976 2392 56.8378
5976 2648 51.5048
5976 2904 47.3148
5976 3160 45.6589
5976 3416 43.2043
5976 3672 42.1336
5976 3928 41.4924
5976 4184 41.3263
5976 4440 38.1695
5976 4696 34.2132
5976 4952 30.9478
5976 5208 27.8671
5976 5464 27.8992
5976 5720 24.1424
5976 5976 25.7793
5976 6232 28.4267
5976 6488 25.7276
5976 6744 35.1715
5976 7000 31.8805
5976 7256 31.6027
5976 7512 36.1298
5976 7768 36.4545
5976 8024 38.5831
5976 8280 23.5441
5976 8536 20.1152
5976 8792 19.8105
5976 9048 19.8171
5976 9304 19.8105
5976 9560 23.6141
5976 9816 23.5383
5976 10072 19.213
5976 10328 19.725
5976 10584 18.5834
5976 10840 16.7169
5976 11096 17.1422
5976 11352 19.8127
5976 11608 22.7129
5976 11864 25.7677
5976 12120 29.9148
5976 12376 31.5437
5976 12632 30.8339
5976 12888 28.0623
5976 13144 25.3625
5976 13400 23.7934
5976 13656 24.1499
5976 13912 27.7226
5976 14168 30.8881
5976 14424 35.2908
5976 14680 33.3834
5976 14936 30.8432
5976 15192 33.431
5976 15448 35.8296
5976 15704 37.0151
5976 15960 38.8445
5976 16216 37.07
5976 16472 38.554
5976 16728 39.818
5976 16984 39.8073
5976 17240 37.1533
5976 17496 40.726
5976 17752 35.5937
5976 18008 29.2995
5976 18264 28.4539
5976 18520 25.1761
5976 18776 21.5635
5976 19032 17.5488
5976 19288 14.2766
5976 19544 8.75717
5976 19800 4.17449
5976 20056 0
5976 20312 0
5976 20568 0
5976 20824 0
5976 21080 0
5976 21336 0
5976 21592 0
5976 21848 0
5976 22104 0
5976 22360 0
5976 22616 0
5976 22872 0
5976 23128 0
5976 23384 0
5976 23640 0
5976 23896 0
5976 24152 0
5976 24408 0
5976 24664 0
6232 -25000 0
6232 -24744 0
6232 -24488 0
6232 -24232 0
6232 -23976 0
6232 -23720 0
6232 -23464 0
6232 -23208 0
6232 -22952 0
6232 -22696 0
6232 -22440 0
6232 -22184 0
6232 -21928 0
6232 -21672 0
6232 -21416 0
6232 -21160 0
6232 -20904 0
6232 -20648 0
6232 -20392 0
6232 -20136 0
6232 -19880 3.58304
6232 -19624 11.2334
6232 -19368 20.331
6232 -19112 28.2298
6232 -18856 36.2459
6232 -18600 45.8824
6232 -18344 56.9107
6232 -18088 67.2496
6232 -17832 75.1124
6232 -17576 82.7119
6232 -17320 86.3722
6232 -17064 81.9487
6232 -16808 81.4652
6232 -16552 86.5925
6232 -16296 85.0449
6232 -16040 81.858
6232 -15784 75.2211
6232 -15528 77.7753
6232 -15272 77.22
6232 -15016 79.0873
6232 -14760 76.4534
6232 -14504 75.9301
6232 -14248 72.8204
6232 -13992 52.9535
6232 -13736 63.195
6232 -13480 67.8639
6232 -13224 68.4007
6232 -12968 70.8157
6232 -12712 72.5758
6232 -12456 74.0306
6232 -12200 79.6728
6232 -11944 83.5404
6232 -11688 82.1085
6232 -11432 78.6641
6232 -11176 75.9052
6232 -10920 73.8313
6232 -10664 78.4715
6232 -10408 71.0363
6232 -10152 77.6655
6232 -9896 79.6674
6232 -9640 80.3867
6232 -9384 78.0711
6232 -9128 75.8567
6232 -8872 76.0776
6232 -8616 79.0288
6232 -8360 79.271
6232 -8104 80.027
6232 -7848 78.9291
6232 -7592 79.5978
6232 -7336 77.3859
6232 -7080 79.5568
6232 -6824 82.7929
6232 -6568 81.6747
6232 -6312 76.2653
6232 -6056 74.2972
6232 -5800 65.6199
6232 -5544 62.1998
6232 -5288 64.4918
6232 -5032 64.3262
6232 -4776 58.6305
6232 -4520 46.9056
6232 -4264 51.9016
6232 -4008 40.6434
6232 -3752 34.8881
6232 -3496 29.6137
6232 -3240 33.0481
6232 -2984 36.2576
6232 -2728 38.762
6232 -2472 45.6981
6232 -2216 48.4062
6232 -1960 44.0387
6232 -1704 46.8204
6232 -1448 50.5276
6232 -1192 50.7669
6232 -936 53.1831
6232 -680 56.1811
6232 -424 58.8748
6232 -168 58.1717
6232 88 57.9868
6232 344 56.7368
6232 600 56.6547
6232 856 58.3513
6232 1112 59.2367
6232 1368 62.6012
6232 1624 65.0174
6232 1880 69.3979
6232 2136 69.9817
6232 2392 60.8377
6232 2648 54.0214
6232 2904 47.2204
6232 3160 43.6825
6232 3416 42.8782
6232 3672 37.8025
6232 3928 37.2996
6232 4184 39.2376
6232 4440 35.9427
6232 4696 34.3978
6232 4952 35.9282
6232 5208 28.2243
6232 5464 27.0775
6232 5720 26.772
6232 5976 24.25
6232 6232 24.7858
6232 6488 23.1735
6232 6744 28.1025
6232 7000 29.1549
6232 7256 31.3476
6232 7512 31.1116
6232 7768 34.1333
6232 8024 33.7419
6232 8280 30.1414
6232 8536 22.0576
6232 8792 19.5023
6232 9048 19.6824
6232 9304 19.6891
6232 9560 19.6271
6232 9816 18.7536
6232 10072 19.8976
6232 10328 19.4945
6232 10584 19.8074
6232 10840 18.5515
6232 11096 18.9349
6232 11352 19.6027
6232 11608 22.1305
6232 11864 24.3787
6232 12120 26.4818
6232 12376 30.4335
6232 12632 34.2155
6232 12888 34.2004
6232 13144 26.9225
6232 13400 30.1576
6232 13656 25.8114
6232 13912 25.937
6232 14168 26.7755
6232 14424 29.055
6232 14680 28.6395
6232 14936 28.297
6232 15192 29.8656
6232 15448 32.1611
6232 15704 33.6807
6232 15960 36.0552
6232 16216 38.8125
6232 16472 38.8014
6232 16728 38.8211
6232 16984 39.2813
6232 17240 40.0403
6232 17496 40.5469
6232 17752 39.4415
6232 18008 33.1738
6232 18264 27.316
6232 18520 24.5208
6232 18776 21.8832
6232 19032 17.2933
6232 19288 13.206
6232 19544 8.43446
6232 19800 4.12739
6232 20056 0
6232 20312 0
6232 20568 0
6232 20824 0
6232 21080 0
6232 21336 0
6232 21592 0
6232 21848 0
