67601 
5336 -19816 5.58293
5336 -19624 11.1812
5336 -19432 18.1245
5336 -19240 22.0254
5336 -19048 26.4666
5336 -18856 33.7541
5336 -18664 40.2179
5336 -18472 47.4829
5336 -18280 53.5127
5336 -18088 62.3789
5336 -17896 74.548
5336 -17704 84.9358
5336 -17512 93.3461
5336 -17320 92.5275
5336 -17128 90.9749
5336 -16936 88.027
5336 -16744 79.0113
5336 -16552 76.3985
5336 -16360 76.7898
5336 -16168 74.3425
5336 -15976 71.6273
5336 -15784 70.0466
5336 -15592 66.7386
5336 -15400 67.7182
5336 -15208 66.8438
5336 -15016 66.8237
5336 -14824 69.1474
5336 -14632 71.3678
5336 -14440 67.5195
5336 -14248 66.815
5336 -14056 66.817
5336 -13864 66.8171
5336 -13672 66.8179
5336 -13480 66.8171
5336 -13288 67.1123
5336 -13096 71.154
5336 -12904 75.8491
5336 -12712 78.344
5336 -12520 79.7214
5336 -12328 80.6752
5336 -12136 82.0922
5336 -11944 85.4107
5336 -11752 84.4117
5336 -11560 84.4897
5336 -11368 80.9336
5336 -11176 77.0929
5336 -10984 77.5557
5336 -10792 75.8258
5336 -10600 73.9987
5336 -10408 73.2918
5336 -10216 77.4258
5336 -10024 81.317
5336 -9832 81.1258
5336 -9640 78.1487
5336 -9448 74.6819
5336 -9256 74.2108
5336 -9064 71.7414
5336 -8872 69.0392
5336 -8680 69.0666
5336 -8488 67.854
5336 -8296 66.7249
5336 -8104 68.1398
5336 -7912 71.4739
5336 -7720 67.5414
5336 -7528 63.6946
5336 -7336 70.6525
5336 -7144 69.3509
5336 -6952 73.1528
5336 -6760 66.8108
5336 -6568 70.377
5336 -6376 73.033
5336 -6184 71.3053
5336 -5992 60.649
5336 -5800 58.6345
5336 -5608 61.8603
5336 -5416 66.398
5336 -5224 70.8661
5336 -5032 55.2472
5336 -4840 63.6529
5336 -4648 54.3081
5336 -4456 45.4755
5336 -4264 44.3448
5336 -4072 37.6206
5336 -3880 35.8992
5336 -3688 35.8227
5336 -3496 32.0779
5336 -3304 32.3821
5336 -3112 35.2535
5336 -2920 36.9904
5336 -2728 41.1342
5336 -2536 43.9061
5336 -2344 42.2804
5336 -2152 43.8393
5336 -1960 47.2299
5336 -1768 50.4677
5336 -1576 53.8637
5336 -1384 53.792
5336 -1192 56.9526
5336 -1000 58.5149
5336 -808 56.0504
5336 -616 54.8029
5336 -424 55.8932
5336 -232 58.6894
5336 -40 59.7261
5336 152 61.9063
5336 344 60.2305
5336 536 61.4015
5336 728 66.5295
5336 920 65.3469
5336 1112 65.0098
5336 1304 63.2624
5336 1496 58.5836
5336 1688 58.5319
5336 1880 59.6564
5336 2072 57.4872
5336 2264 55.4912
5336 2456 51.9421
5336 2648 55.336
5336 2840 54.3026
5336 3032 54.7759
5336 3224 47.3742
5336 3416 42.1266
5336 3608 43.2056
5336 3800 51.1451
5336 3992 45.9056
5336 4184 38.8701
5336 4376 33.4755
5336 4568 30.944
5336 4760 33.1447
5336 4952 34.1569
5336 5144 34.815
5336 5336 34.6905
5336 5528 36.8718
5336 5720 35.404
5336 5912 33.6968
5336 6104 30.2893
5336 6296 31.0822
5336 6488 34.923
5336 6680 35.5645
5336 6872 36.8109
5336 7064 37.0944
5336 7256 37.8197
5336 7448 34.2192
5336 7640 33.6696
5336 7832 34.1611
5336 8024 35.443
5336 8216 21.4349
5336 8408 21.7107
5336 8600 21.4161
5336 8792 23.5534
5336 8984 22.8316
5336 9176 22.3045
5336 9368 26.8287
5336 9560 24.3289
5336 9752 22.1976
5336 9944 19.507
5336 10136 20.4785
5336 10328 17.7543
5336 10520 19.8195
5336 10712 19.8245
5336 10904 20.0077
5336 11096 19.8181
5336 11288 20.1309
5336 11480 19.7661
5336 11672 19.7575
5336 11864 20.0622
5336 12056 20.6755
5336 12248 20.4067
5336 12440 20.0918
5336 12632 20.6848
5336 12824 21.5901
5336 13016 20.2403
5336 13208 24.4748
5336 13400 23.8633
5336 13592 24.337
5336 13784 27.9371
5336 13976 32.1784
5336 14168 34.7734
5336 14360 36.9727
5336 14552 38.6009
5336 14744 30.6741
5336 14936 29.5589
5336 15128 31.394
5336 15320 30.8343
5336 15512 31.9338
5336 15704 32.9134
5336 15896 30.3726
5336 16088 33.7841
5336 16280 35.6484
5336 16472 35.7021
5336 16664 32.9228
5336 16856 31.8137
5336 17048 31.8413
5336 17240 32.772
5336 17432 35.447
5336 17624 36.7194
5336 17816 34.6443
5336 18008 31.6672
5336 18200 29.4884
5336 18392 26.5803
5336 18584 22.2788
5336 18776 19.1856
5336 18968 17.2336
5336 19160 14.3542
5336 19352 11.5674
5336 19544 7.98073
5336 19736 4.8793
5336 19928 1.10406
5336 20120 0
5336 20312 0
5336 20504 0
5336 20696 0
5336 20888 0
5336 21080 0
5336 21272 0
5336 21464 0
5336 21656 0
5336 21848 0
5336 22040 0
5336 22232 0
5336 22424 0
5336 22616 0
5336 22808 0
5336 23000 0
5336 23192 0
5336 23384 0
5336 23576 0
5336 23768 0
5336 23960 0
5336 24152 0
5336 24344 0
5336 24536 0
5336 24728 0
5528 -25000 0
5528 -24808 0
5528 -24616 0
5528 -24424 0
5528 -24232 0
5528 -24040 0
5528 -23848 0
5528 -23656 0
5528 -23464 0
5528 -23272 0
5528 -23080 0
5528 -22888 0
5528 -22696 0
5528 -22504 0
5528 -22312 0
5528 -22120 0
5528 -21928 0
5528 -21736 0
5528 -21544 0
5528 -21352 0
5528 -21160 0
5528 -20968 0
5528 -20776 0
5528 -20584 0
5528 -20392 0
5528 -20200 0
5528 -20008 0
5528 -19816 5.14325
5528 -19624 9.7142
5528 -19432 16.2443
5528 -19240 21.5987
5528 -19048 29.8611
5528 -18856 38.2807
5528 -18664 43.9686
5528 -18472 49.9048
5528 -18280 55.2837
5528 -18088 61.1744
5528 -17896 71.1847
5528 -17704 79.8625
5528 -17512 93.3477
5528 -17320 95.2455
5528 -17128 90.827
5528 -16936 86.8652
5528 -16744 83.5611
5528 -16552 76.3071
5528 -16360 72.4146
5528 -16168 70.9677
5528 -15976 71.6573
5528 -15784 69.2775
5528 -15592 69.0432
5528 -15400 66.7333
5528 -15208 66.8109
5528 -15016 66.8168
5528 -14824 67.4048
5528 -14632 66.9262
5528 -14440 66.8279
5528 -14248 66.8174
5528 -14056 66.817
5528 -13864 66.7837
5528 -13672 66.9102
5528 -13480 68.7763
5528 -13288 72.3046
5528 -13096 74.5176
5528 -12904 76.3177
5528 -12712 77.7698
5528 -12520 79.4975
5528 -12328 79.0179
5528 -12136 79.4222
5528 -11944 82.7154
5528 -11752 83.9489
5528 -11560 84.7867
5528 -11368 82.1354
5528 -11176 78.8503
5528 -10984 77.8886
5528 -10792 76.9977
5528 -10600 76.5053
5528 -10408 75.6221
5528 -10216 77.7601
5528 -10024 78.7273
5528 -9832 79.6372
5528 -9640 76.4379
5528 -9448 74.3186
5528 -9256 73.9754
5528 -9064 71.6705
5528 -8872 72.6929
5528 -8680 71.8443
5528 -8488 68.0851
5528 -8296 71.2167
5528 -8104 72.6285
5528 -7912 74.8905
5528 -7720 73.6573
5528 -7528 65.721
5528 -7336 73.9639
5528 -7144 75.3105
5528 -6952 73.3667
5528 -6760 71.9957
5528 -6568 72.6564
5528 -6376 76.7227
5528 -6184 75.4859
5528 -5992 74.3519
5528 -5800 70.4942
5528 -5608 66.2625
5528 -5416 75.5334
5528 -5224 67.2666
5528 -5032 65.5901
5528 -4840 62.8544
5528 -4648 54.875
5528 -4456 52.3847
5528 -4264 44.0316
5528 -4072 37.5195
5528 -3880 33.7308
5528 -3688 32.7174
5528 -3496 35.3498
5528 -3304 31.113
5528 -3112 35.8676
5528 -2920 37.2335
5528 -2728 38.8645
5528 -2536 39.8147
5528 -2344 44.5891
5528 -2152 49.9075
5528 -1960 49.0168
5528 -1768 50.5944
5528 -1576 53.3648
5528 -1384 55.9584
5528 -1192 57.8384
5528 -1000 57.3457
5528 -808 52.8531
5528 -616 56.5869
5528 -424 57.8343
5528 -232 57.8596
5528 -40 59.4541
5528 152 59.4492
5528 344 58.8298
5528 536 59.7834
5528 728 61.9579
5528 920 67.3125
5528 1112 68.5333
5528 1304 66.9291
5528 1496 64.148
5528 1688 56.7266
5528 1880 54.2158
5528 2072 52.4988
5528 2264 58.1712
5528 2456 61.8031
5528 2648 62.2345
5528 2840 59.1231
5528 3032 57.9637
5528 3224 49.1246
5528 3416 44.9399
5528 3608 46.5351
5528 3800 54.3381
5528 3992 54.5084
5528 4184 39.0526
5528 4376 36.4453
5528 4568 30.692
5528 4760 28.4353
5528 4952 31.4659
5528 5144 33.1613
5528 5336 35.6279
5528 5528 36.2688
5528 5720 34.7343
5528 5912 34.1937
5528 6104 29.5032
5528 6296 32.2393
5528 6488 34.8843
5528 6680 34.8853
5528 6872 36.0547
5528 7064 34.9283
5528 7256 36.7051
5528 7448 34.1084
5528 7640 35.139
5528 7832 26.4992
5528 8024 23.7221
5528 8216 22.7047
5528 8408 19.9112
5528 8600 21.1393
5528 8792 20.8082
5528 8984 24.3749
5528 9176 20.9051
5528 9368 25.0978
5528 9560 24.8622
5528 9752 21.4316
5528 9944 19.8695
5528 10136 19.8851
5528 10328 19.7558
5528 10520 18.4875
5528 10712 19.8174
5528 10904 19.8096
5528 11096 19.7937
5528 11288 19.7656
5528 11480 19.8091
5528 11672 17.0974
5528 11864 21.9257
5528 12056 20.3512
5528 12248 22.0796
5528 12440 24.855
5528 12632 23.4857
5528 12824 22.203
5528 13016 21.1931
5528 13208 27.8595
5528 13400 29.6061
5528 13592 28.8036
5528 13784 28.2166
5528 13976 29.9541
5528 14168 33.5659
5528 14360 35.247
5528 14552 36.6754
5528 14744 36.2953
5528 14936 31.2003
5528 15128 32.5921
5528 15320 32.8049
5528 15512 36.815
5528 15704 35.0874
5528 15896 36.022
5528 16088 31.9712
5528 16280 34.5775
5528 16472 36.0665
5528 16664 36.5133
5528 16856 34.2464
5528 17048 36.2337
5528 17240 33.1189
5528 17432 34.8292
5528 17624 35.2689
5528 17816 33.5489
5528 18008 32.2531
5528 18200 30.7951
5528 18392 27.1537
5528 18584 24.1947
5528 18776 20.7796
5528 18968 17.2145
5528 19160 15.0253
5528 19352 12.1229
5528 19544 8.42727
5528 19736 5.02567
5528 19928 1.13473
5528 20120 0
5528 20312 0
5528 20504 0
5528 20696 0
5528 20888 0
5528 21080 0
5528 21272 0
5528 21464 0
5528 21656 0
5528 21848 0
5528 22040 0
5528 22232 0
5528 22424 0
5528 22616 0
5528 22808 0
5528 23000 0
5528 23192 0
5528 23384 0
5528 23576 0
5528 23768 0
5528 23960 0
5528 24152 0
5528 24344 0
5528 24536 0
5528 24728 0
5720 -25000 0
5720 -24808 0
5720 -24616 0
5720 -24424 0
5720 -24232 0
5720 -24040 0
5720 -23848 0
5720 -23656 0
5720 -23464 0
5720 -23272 0
5720 -23080 0
5720 -22888 0
5720 -22696 0
5720 -22504 0
5720 -22312 0
5720 -22120 0
5720 -21928 0
5720 -21736 0
5720 -21544 0
5720 -21352 0
5720 -21160 0
5720 -20968 0
5720 -20776 0
5720 -20584 0
5720 -20392 0
5720 -20200 0
5720 -20008 0
5720 -19816 4.99103
5720 -19624 11.0306
5720 -19432 18.4136
5720 -19240 24.6533
5720 -19048 29.5494
5720 -18856 39.6481
5720 -18664 45.5499
5720 -18472 52.0249
5720 -18280 57.8775
5720 -18088 63.3141
5720 -17896 70.4545
5720 -17704 76.7855
5720 -17512 87.8364
5720 -17320 88.3117
5720 -17128 88.1752
5720 -16936 86.4606
5720 -16744 80.4465
5720 -16552 76.4062
5720 -16360 73.8186
5720 -16168 76.3123
5720 -15976 74.714
5720 -15784 72.8235
5720 -15592 72.331
5720 -15400 68.2035
5720 -15208 67.0012
5720 -15016 66.8162
5720 -14824 66.8049
5720 -14632 66.8247
5720 -14440 66.7617
5720 -14248 66.7461
5720 -14056 66.8014
5720 -13864 66.9912
5720 -13672 71.9224
5720 -13480 73.8206
5720 -13288 75.1559
5720 -13096 77.8214
5720 -12904 77.7101
5720 -12712 76.8031
5720 -12520 76.4564
5720 -12328 76.8069
5720 -12136 80.038
5720 -11944 80.6532
5720 -11752 82.8774
5720 -11560 83.7281
5720 -11368 81.1467
5720 -11176 78.5025
5720 -10984 76.324
5720 -10792 77.7883
5720 -10600 77.8766
5720 -10408 77.8611
5720 -10216 77.7967
5720 -10024 78.5646
5720 -9832 77.7077
5720 -9640 76.0836
5720 -9448 78.0333
5720 -9256 77.0807
5720 -9064 75.2238
5720 -8872 75.8073
5720 -8680 73.7157
5720 -8488 73.4402
5720 -8296 70.8887
5720 -8104 75.9507
5720 -7912 75.0797
5720 -7720 68.8521
5720 -7528 70.9396
5720 -7336 73.8802
5720 -7144 78.8452
5720 -6952 77.1047
5720 -6760 76.2773
5720 -6568 70.2095
5720 -6376 75.697
5720 -6184 79.0965
5720 -5992 78.2558
5720 -5800 76.016
5720 -5608 71.6452
5720 -5416 76.7873
5720 -5224 69.1791
5720 -5032 70.6956
5720 -4840 59.0063
5720 -4648 53.2677
5720 -4456 43.99
5720 -4264 38.8946
5720 -4072 36.8972
5720 -3880 35.7361
5720 -3688 34.8232
5720 -3496 32.5532
5720 -3304 31.9554
5720 -3112 34.8171
5720 -2920 35.9868
5720 -2728 42.983
5720 -2536 40.9938
5720 -2344 44.8129
5720 -2152 47.6415
5720 -1960 47.6524
5720 -1768 47.4829
5720 -1576 50.8787
5720 -1384 53.4566
5720 -1192 56.238
5720 -1000 56.6808
5720 -808 52.1465
5720 -616 54.1976
5720 -424 55.3041
5720 -232 55.5949
5720 -40 56.1058
5720 152 57.1179
5720 344 58.0889
5720 536 59.6346
5720 728 62.5909
5720 920 66.7458
5720 1112 68.3621
5720 1304 70.3187
5720 1496 69.6483
5720 1688 63.4625
5720 1880 57.7794
5720 2072 57.1292
5720 2264 60.0983
5720 2456 55.8809
5720 2648 56.575
5720 2840 56.833
5720 3032 52.0333
5720 3224 47.0054
5720 3416 44.7118
5720 3608 47.7965
5720 3800 50.4534
5720 3992 51.4985
5720 4184 43.2163
5720 4376 40.0417
5720 4568 32.5422
5720 4760 30.5266
5720 4952 28.1277
5720 5144 30.118
5720 5336 36.5628
5720 5528 37.0091
5720 5720 34.2627
5720 5912 29.1066
5720 6104 28.3247
5720 6296 33.6856
5720 6488 34.1812
5720 6680 32.682
5720 6872 36.7711
5720 7064 33.7954
5720 7256 33.295
5720 7448 35.8306
5720 7640 36.6317
5720 7832 35.4281
5720 8024 31.938
5720 8216 30.7562
5720 8408 21.0211
5720 8600 20.568
5720 8792 19.7045
5720 8984 19.7877
5720 9176 20.753
5720 9368 25.8513
5720 9560 25.4629
5720 9752 21.0281
5720 9944 20.1484
5720 10136 19.7271
5720 10328 19.6913
5720 10520 20.02
5720 10712 19.7954
5720 10904 19.8296
5720 11096 19.7847
5720 11288 18.9694
5720 11480 18.2822
5720 11672 22.4678
5720 11864 23.803
5720 12056 25.7745
5720 12248 25.0175
5720 12440 28.0913
5720 12632 25.5365
5720 12824 22.8921
5720 13016 22.7981
5720 13208 23.4571
5720 13400 25.5165
5720 13592 29.0522
5720 13784 30.8044
5720 13976 30.3886
5720 14168 33.4826
5720 14360 37.1108
5720 14552 36.0001
5720 14744 38.7509
5720 14936 35.7436
5720 15128 35.1588
5720 15320 33.3485
5720 15512 35.1981
5720 15704 37.5761
5720 15896 37.5416
5720 16088 35.6564
5720 16280 36.543
5720 16472 38.588
5720 16664 37.7516
5720 16856 37.1675
5720 17048 37.8161
5720 17240 34.4001
5720 17432 35.5415
5720 17624 33.1772
5720 17816 32.6963
5720 18008 31.7777
5720 18200 28.645
5720 18392 25.8172
5720 18584 23.0266
5720 18776 21.0677
5720 18968 18.305
5720 19160 15.0789
5720 19352 12.1404
5720 19544 8.54964
5720 19736 5.28206
5720 19928 1.12182
5720 20120 0
5720 20312 0
5720 20504 0
5720 20696 0
5720 20888 0
5720 21080 0
5720 21272 0
5720 21464 0
5720 21656 0
5720 21848 0
5720 22040 0
5720 22232 0
5720 22424 0
5720 22616 0
5720 22808 0
5720 23000 0
5720 23192 0
5720 23384 0
5720 23576 0
5720 23768 0
5720 23960 0
5720 24152 0
5720 24344 0
5720 24536 0
5720 24728 0
5912 -25000 0
5912 -24808 0
5912 -24616 0
5912 -24424 0
5912 -24232 0
5912 -24040 0
5912 -23848 0
5912 -23656 0
5912 -23464 0
5912 -23272 0
5912 -23080 0
5912 -22888 0
5912 -22696 0
5912 -22504 0
5912 -22312 0
5912 -22120 0
5912 -21928 0
5912 -21736 0
5912 -21544 0
5912 -21352 0
5912 -21160 0
5912 -20968 0
5912 -20776 0
5912 -20584 0
5912 -20392 0
5912 -20200 0
5912 -20008 0
5912 -19816 5.29765
5912 -19624 10.9635
5912 -19432 19.3413
5912 -19240 26.3387
5912 -19048 32.4444
5912 -18856 40.5593
5912 -18664 47.6044
5912 -18472 53.4295
5912 -18280 59.9718
5912 -18088 66.1043
5912 -17896 73.4373
5912 -17704 79.6612
5912 -17512 87.6488
5912 -17320 85.3188
5912 -17128 82.6049
5912 -16936 81.9575
5912 -16744 79.1149
5912 -16552 78.2982
5912 -16360 77.2123
5912 -16168 80.8266
5912 -15976 76.7025
5912 -15784 74.7795
5912 -15592 70.1174
5912 -15400 67.8292
5912 -15208 67.4759
5912 -15016 67.381
5912 -14824 67.8345
5912 -14632 66.8542
5912 -14440 66.7626
5912 -14248 66.7752
5912 -14056 67.4688
5912 -13864 66.95
5912 -13672 69.8719
5912 -13480 71.5296
5912 -13288 75.4145
5912 -13096 72.8283
5912 -12904 70.4239
5912 -12712 71.9631
5912 -12520 74.3787
5912 -12328 76.8138
5912 -12136 78.1377
5912 -11944 80.1309
5912 -11752 81.9267
5912 -11560 83.7177
5912 -11368 82.5607
5912 -11176 80.1859
5912 -10984 75.5208
5912 -10792 79.6533
5912 -10600 78.9365
5912 -10408 76.4612
5912 -10216 75.7932
5912 -10024 79.0573
5912 -9832 79.7474
5912 -9640 78.1603
5912 -9448 78.8387
5912 -9256 79.1232
5912 -9064 79.0806
5912 -8872 78.7627
5912 -8680 76.9895
5912 -8488 73.6587
5912 -8296 75.3045
5912 -8104 77.0955
5912 -7912 78.0071
5912 -7720 71.1012
5912 -7528 74.2816
5912 -7336 79.0078
5912 -7144 80.9517
5912 -6952 80.5621
5912 -6760 74.7865
5912 -6568 75.4692
5912 -6376 78.7307
5912 -6184 80.3628
5912 -5992 77.9974
5912 -5800 77.8473
5912 -5608 77.1224
5912 -5416 77.6483
5912 -5224 74.5209
5912 -5032 76.4092
5912 -4840 58.0182
5912 -4648 47.2571
5912 -4456 46.2442
5912 -4264 43.7571
5912 -4072 36.9336
5912 -3880 35.7464
5912 -3688 30.8858
5912 -3496 32.3648
5912 -3304 34.0125
5912 -3112 34.8356
5912 -2920 36.3518
5912 -2728 39.4664
5912 -2536 38.8713
5912 -2344 41.1171
5912 -2152 40.4874
5912 -1960 45.9787
5912 -1768 51.0018
5912 -1576 50.4956
5912 -1384 50.1629
5912 -1192 52.8104
5912 -1000 53.2136
5912 -808 52.6259
5912 -616 53.2977
5912 -424 53.6495
5912 -232 55.2855
5912 -40 58.4747
5912 152 58.8541
5912 344 59.8028
5912 536 60.7391
5912 728 60.8057
5912 920 62.0886
5912 1112 66.249
5912 1304 65.5193
5912 1496 65.6675
5912 1688 66.0175
5912 1880 65.7115
5912 2072 61.4638
5912 2264 64.1019
5912 2456 59.3468
5912 2648 51.2862
5912 2840 51.1195
5912 3032 49.091
5912 3224 46.1914
5912 3416 43.551
5912 3608 43.4175
5912 3800 43.8443
5912 3992 43.6254
5912 4184 43.1895
5912 4376 38.6844
5912 4568 35.6635
5912 4760 34.4119
5912 4952 29.8111
5912 5144 26.7469
5912 5336 27.2221
5912 5528 24.2064
5912 5720 25.5436
5912 5912 29.9712
5912 6104 27.4725
5912 6296 34.3877
5912 6488 29.356
5912 6680 33.6943
5912 6872 38.6132
5912 7064 35.2213
5912 7256 31.031
5912 7448 37.7077
5912 7640 38.3301
5912 7832 38.8098
5912 8024 30.3532
5912 8216 24.3021
5912 8408 20.9658
5912 8600 20.7946
5912 8792 19.8193
5912 8984 19.8171
5912 9176 20.0893
5912 9368 23.0026
5912 9560 23.8679
5912 9752 24.3212
5912 9944 20.2567
5912 10136 19.6999
5912 10328 19.8272
5912 10520 19.297
5912 10712 19.5938
5912 10904 19.1952
5912 11096 18.9645
5912 11288 19.782
5912 11480 19.7842
5912 11672 21.9319
5912 11864 26.2389
5912 12056 27.7469
5912 12248 29.1863
5912 12440 30.1806
5912 12632 29.7845
5912 12824 28.1349
5912 13016 25.1648
5912 13208 23.7718
5912 13400 23.38
5912 13592 24.7501
5912 13784 29.5252
5912 13976 30.8119
5912 14168 29.3968
5912 14360 31.9647
5912 14552 36.7819
5912 14744 37.0526
5912 14936 32.7261
5912 15128 34.4127
5912 15320 35.3269
5912 15512 35.8048
5912 15704 37.3776
5912 15896 38.8175
5912 16088 37.0651
5912 16280 35.8681
5912 16472 37.9039
5912 16664 39.8303
5912 16856 39.1243
5912 17048 38.3478
5912 17240 36.4312
5912 17432 39.0572
5912 17624 36.3614
5912 17816 32.1585
5912 18008 29.0585
5912 18200 29.3619
5912 18392 27.108
5912 18584 24.09
5912 18776 21.1766
5912 18968 18.9008
5912 19160 15.8245
5912 19352 13.1572
5912 19544 8.60578
5912 19736 5.272
5912 19928 1.16655
5912 20120 0
5912 20312 0
5912 20504 0
5912 20696 0
5912 20888 0
5912 21080 0
5912 21272 0
5912 21464 0
5912 21656 0
5912 21848 0
5912 22040 0
5912 22232 0
5912 22424 0
5912 22616 0
5912 22808 0
5912 23000 0
5912 23192 0
5912 23384 0
5912 23576 0
5912 23768 0
5912 23960 0
5912 24152 0
5912 24344 0
5912 24536 0
5912 24728 0
6104 -25000 0
6104 -24808 0
6104 -24616 0
6104 -24424 0
6104 -24232 0
6104 -24040 0
6104 -23848 0
6104 -23656 0
6104 -23464 0
6104 -23272 0
6104 -23080 0
6104 -22888 0
6104 -22696 0
6104 -22504 0
6104 -22312 0
6104 -22120 0
6104 -21928 0
6104 -21736 0
6104 -21544 0
6104 -21352 0
6104 -21160 0
6104 -20968 0
6104 -20776 0
6104 -20584 0
6104 -20392 0
6104 -20200 0
6104 -20008 0
6104 -19816 5.48463
6104 -19624 11.7147
6104 -19432 19.5925
6104 -19240 26.2215
6104 -19048 32.9225
6104 -18856 40.281
6104 -18664 44.9978
6104 -18472 53.4546
6104 -18280 60.3312
6104 -18088 68.1741
6104 -17896 74.6796
6104 -17704 80.286
6104 -17512 89.3928
6104 -17320 88.7474
6104 -17128 83.9664
6104 -16936 84.131
6104 -16744 83.7413
6104 -16552 83.7961
6104 -16360 83.022
6104 -16168 83.5877
6104 -15976 82.4604
6104 -15784 76.6602
6104 -15592 73.7793
6104 -15400 71.2419
6104 -15208 71.2321
6104 -15016 75.7713
6104 -14824 71.3471
6104 -14632 74.1669
6104 -14440 76.0103
6104 -14248 69.7917
6104 -14056 52.3585
6104 -13864 63.4133
6104 -13672 67.4402
6104 -13480 68.487
6104 -13288 73.1623
6104 -13096 66.8029
6104 -12904 74.3676
6104 -12712 76.7806
6104 -12520 75.959
6104 -12328 78.5474
6104 -12136 82.0666
6104 -11944 82.5321
6104 -11752 83.8527
6104 -11560 83.5437
6104 -11368 79.5444
6104 -11176 75.2062
6104 -10984 73.5255
6104 -10792 79.792
6104 -10600 79.6332
6104 -10408 75.7887
6104 -10216 75.0488
6104 -10024 77.8433
6104 -9832 81.308
6104 -9640 80.8818
6104 -9448 76.8566
6104 -9256 75.6371
6104 -9064 78.5673
6104 -8872 77.1833
6104 -8680 78.8007
6104 -8488 78.0897
6104 -8296 78.1192
6104 -8104 78.9479
6104 -7912 79.8882
6104 -7720 75.5863
6104 -7528 78.5359
6104 -7336 74.4383
6104 -7144 80.1481
6104 -6952 82.2311
6104 -6760 82.085
6104 -6568 79.7708
6104 -6376 80.8021
6104 -6184 78.8402
6104 -5992 76.8269
6104 -5800 74.7824
6104 -5608 67.8257
6104 -5416 65.5331
6104 -5224 67.2218
6104 -5032 69.9148
6104 -4840 64.3628
6104 -4648 56.8881
6104 -4456 48.4027
6104 -4264 41.6568
6104 -4072 42.7855
6104 -3880 35.8388
6104 -3688 35.0647
6104 -3496 32.7002
6104 -3304 32.409
6104 -3112 33.6618
6104 -2920 36.3844
6104 -2728 42.7102
6104 -2536 44.1778
6104 -2344 46.7812
6104 -2152 48.7775
6104 -1960 43.4774
6104 -1768 44.9014
6104 -1576 45.0292
6104 -1384 47.0208
6104 -1192 47.3434
6104 -1000 48.319
6104 -808 52.8428
6104 -616 55.2362
6104 -424 57.1073
6104 -232 57.7613
6104 -40 58.5093
6104 152 58.6328
6104 344 59.6287
6104 536 58.2031
6104 728 58.7501
6104 920 60.8993
6104 1112 61.3659
6104 1304 60.8182
6104 1496 63.7736
6104 1688 69.0967
6104 1880 64.4172
6104 2072 61.3216
6104 2264 56.5723
6104 2456 54.0562
6104 2648 49.6105
6104 2840 47.9058
6104 3032 44.9037
6104 3224 44.3374
6104 3416 42.7969
6104 3608 39.6499
6104 3800 40.8224
6104 3992 39.9516
6104 4184 40.8315
6104 4376 40.3418
6104 4568 38.7862
6104 4760 36.8374
6104 4952 35.473
6104 5144 28.4098
6104 5336 27.2961
6104 5528 26.8221
6104 5720 23.2634
6104 5912 24.4134
6104 6104 25.4843
6104 6296 24.201
6104 6488 26.7977
6104 6680 30.1769
6104 6872 35.1316
6104 7064 29.0352
6104 7256 30.7501
6104 7448 34.2789
6104 7640 32.6688
6104 7832 39.0905
6104 8024 33.5165
6104 8216 30.0683
6104 8408 21.8718
6104 8600 19.4865
6104 8792 18.4745
6104 8984 19.8175
6104 9176 19.8096
6104 9368 19.8169
6104 9560 22.028
6104 9752 22.1991
6104 9944 19.5686
6104 10136 19.2165
6104 10328 18.9469
6104 10520 19.8214
6104 10712 19.7673
6104 10904 19.3939
6104 11096 20.0276
6104 11288 19.8169
6104 11480 19.7655
6104 11672 25.6167
6104 11864 27.3535
6104 12056 29.2946
6104 12248 29.8731
6104 12440 30.2981
6104 12632 33.2538
6104 12824 31.3039
6104 13016 31.229
6104 13208 24.461
6104 13400 24.902
6104 13592 24.3526
6104 13784 24.9179
6104 13976 24.9447
6104 14168 30.4103
6104 14360 31.8441
6104 14552 30.0377
6104 14744 28.007
6104 14936 28.7696
6104 15128 29.8091
6104 15320 33.9499
6104 15512 32.9841
6104 15704 35.4956
6104 15896 36.6261
6104 16088 37.8195
6104 16280 37.8346
6104 16472 38.903
6104 16664 39.8198
6104 16856 39.8821
6104 17048 39.8166
6104 17240 38.7749
6104 17432 39.8347
6104 17624 39.906
6104 17816 36.7301
6104 18008 30.5768
6104 18200 27.9353
6104 18392 26.582
6104 18584 24.1559
6104 18776 21.5599
6104 18968 18.0219
6104 19160 15.538
6104 19352 12.705
6104 19544 8.65749
6104 19736 5.3918
6104 19928 1.24071
6104 20120 0
6104 20312 0
6104 20504 0
6104 20696 0
6104 20888 0
6104 21080 0
6104 21272 0
6104 21464 0
6104 21656 0
6104 21848 0
6104 22040 0
6104 22232 0
6104 22424 0
6104 22616 0
6104 22808 0
6104 23000 0
6104 23192 0
6104 23384 0
6104 23576 0
6104 23768 0
6104 23960 0
6104 24152 0
6104 24344 0
6104 24536 0
6104 24728 0
6296 -25000 0
6296 -24808 0
6296 -24616 0
6296 -24424 0
6296 -24232 0
6296 -24040 0
6296 -23848 0
6296 -23656 0
6296 -23464 0
6296 -23272 0
6296 -23080 0
6296 -22888 0
6296 -22696 0
6296 -22504 0
6296 -22312 0
6296 -22120 0
6296 -21928 0
6296 -21736 0
6296 -21544 0
6296 -21352 0
6296 -21160 0
6296 -20968 0
6296 -20776 0
